__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,2014-06-26 11:01:23 +0000 UTC,,5.0,FILM488,"Professor Lapadula truly cares about his students and wants you to produce great work. He is really passionate about what he teaches, and finds a way to make class entertaining. His comments on your individual scripts are spot on, and are always constructive. Take a screenwriting class with him if you can; it will be your favorite class.",False,2014-06-26 10:51:33 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTIzNDAzODIx,False,False,23403821.0,,,1,"[{'computerId': '2CF2FCB544E9351A66D9107CBB4EFDCA', 'id': 'VGh1bWItMTYzMDIwNQ==', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Marc Lapadula,Film,Yale University,692839,32
Rating,2014-06-13 14:18:11 +0000 UTC,,5.0,FILM350,A wonderful mentor for students who are learning the craft of screenwriting. Professor Lapadula is personable and insightful.,False,2014-06-13 14:15:58 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTIzMzcwMTgw,False,False,23370180.0,,,5,[],0.0,0.0,,Marc Lapadula,Film,Yale University,692839,32
Rating,2012-09-21 21:11:29 +0000 UTC,,5.0,FILMYSS,Great instructor. Clone his personality and allow him to teach more courses. Fantastic!,False,2012-09-21 21:09:03 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTIwNjU2MTgy,False,False,20656182.0,,,4,[],0.0,0.0,,Marc Lapadula,Film,Yale University,692839,32
Rating,2011-03-10 16:50:39 +0000 UTC,,5.0,FILMFILM,"Screenwriting: liked the first course with this professor so much that I took the second. Dynamic, entertainint, sometimes astonishing, never pedestrian, Marc Lapadula engages from the first moment to the last. Learned a great deal in the classes, extremely useful and compelled to continue.",False,2011-03-10 16:50:19 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE4MjY1NjE0,False,False,18265614.0,,,1,"[{'computerId': '25A24C40B290F47A41B9C5607ABCB826', 'id': 'VGh1bWItMTc0MzczMg==', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Marc Lapadula,Film,Yale University,692839,32
Rating,2010-03-24 22:48:45 +0000 UTC,,3.0,FLM401,The worst film class I've ever been in.,False,2010-03-06 17:21:38 +0000 UTC,1.0,UNFLAGGED,,1.0,UmF0aW5nLTE2ODUyODYx,False,False,16852861.0,,,1,"[{'computerId': '25A24C40B290F47A41B9C5607ABCB826', 'id': 'VGh1bWItMTE0OTU0NA==', 'thumbsDown': 2, 'thumbsUp': 0}, {'computerId': 'yym1gs56yo3z1ojn5t5l1d2xm', 'id': 'VGh1bWItMTA5NTAxMjM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'E708FBDA2E481F65AA3DC24FC64374CF', 'id': 'VGh1bWItNDY1NDIwMDk=', 'thumbsDown': 0, 'thumbsUp': 1}]",2.0,2.0,,Marc Lapadula,Film,Yale University,692839,32
Rating,2010-03-24 22:46:05 +0000 UTC,,4.0,FILM350,"Generous with his time and with the attention he shows student work.  An idiosyncratic teaching style, but it seems to work!",False,2009-12-06 01:31:05 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE2NDc4NjYz,False,False,16478663.0,,,1,[],0.0,0.0,,Marc Lapadula,Film,Yale University,692839,32
Rating,2021-03-25 17:07:33 +0000 UTC,,5.0,PLSCS113,"When we took that class, more than half of the class rushed for his office hour and filled the corridors of the place. Miss the chance to take one of his class would be a great loss to college experience. He is kind, understanding and approachable after class. He encourages students.",False,2021-03-25 17:02:14 +0000 UTC,3.0,UNFLAGGED,A-,5.0,UmF0aW5nLTM0NDczNjQz,True,False,34473643.0,Gives good feedback--Accessible outside class--Clear grading criteria,,5,[],0.0,0.0,1,Ian Turner,Political Science,Yale University,2289196,2
Rating,2019-07-07 20:25:27 +0000 UTC,non mandatory,4.0,PLCSS113,GOOD,False,2019-07-07 20:23:37 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTMyMDgxODU4,True,False,32081858.0,Gives good feedback--Respected,,5,[],0.0,0.0,1,Ian Turner,Political Science,Yale University,2289196,2
Rating,2020-05-24 04:31:03 +0000 UTC,,5.0,MUS112,"He is able to explain everything in very simple terms and he is able to relate music knowledge to other forms of art in the same period, making the music itself making more sense.",False,2020-05-24 04:29:35 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTMzMzYyOTg0,False,True,33362984.0,,,5.0,[],0.0,0.0,1.0,Craig Wright,Music,Yale University,138941,12
Rating,2019-01-20 15:53:50 +0000 UTC,non mandatory,5.0,HIST101,"I never expected his online class, Introduction to Classical Music, to be this good! His lectures are very well-organized and so interesting. Better than any classroom music course I've ever taken. Don't hesitate to enroll. I wish he had more online classes.",False,2019-01-20 15:53:08 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTMxMjg0MjMw,False,True,31284230.0,Amazing lectures,,0.0,[],0.0,0.0,1.0,Craig Wright,Music,Yale University,138941,12
Rating,2013-06-03 09:56:34 +0000 UTC,,4.0,MUSI112,"Despite having degrees in dental surgery and archaeology, I've never enjoyed a course as much as this one. The lecturer, from beginning to end, maintained my level of interest, stimulation and the feeling of having learnt something of great value. Thank you Yale.",False,2013-06-03 09:53:09 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTIxODU3MzQ5,False,True,21857349.0,,,3.0,"[{'computerId': '4A915D1A02C96705B93ACCF95172A426', 'id': 'VGh1bWItMTE2NDE4Mg==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Craig Wright,Music,Yale University,138941,12
Rating,2013-02-28 13:55:37 +0000 UTC,,5.0,MUSIC112,Great teacher,False,2013-02-28 13:54:42 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTIxMzczNzUw,False,False,21373750.0,,,4.0,"[{'computerId': '4A915D1A02C96705B93ACCF95172A426', 'id': 'VGh1bWItMTE2NDE4Mw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Craig Wright,Music,Yale University,138941,12
Rating,,,4.0,MUSI112,fun class -- but i heard its hard if u dont have any music background... still interesting to hear and learn about diff types of music,False,2007-03-20 20:44:43 +0000 UTC,1.0,UNFLAGGED,,3.0,UmF0aW5nLTEyOTM1MDQx,False,False,12935041.0,,,4.0,[],0.0,0.0,,Craig Wright,Music,Yale University,138941,12
Rating,,,2.0,MUS001,"Professor Wright can be interesting, but he is unfortunately also very inconsistent and rigid in his ideas. He will take points off on essays on things which he believes might be wrong, but are actually correct . He may also assign readings and then decide, after many students have already done the work, that he does not want that assignment done.",False,2007-01-11 09:19:00 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTEyNzU5NDQy,False,False,12759442.0,,,3.0,"[{'computerId': 'DA2B0834C2A7580AC6861C903ECCD1AF', 'id': 'VGh1bWItNjkyODUx', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Craig Wright,Music,Yale University,138941,12
Rating,,,4.0,MUSIS120,"Good lecturer, a nice guy. Essays seemed to be graded more on grammar and other minutia than actual content.",False,2006-12-29 00:23:17 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTEyNjk1MDk1,False,False,12695095.0,,,4.0,[],0.0,0.0,,Craig Wright,Music,Yale University,138941,12
Rating,,,5.0,MUSIC112,"Well prepared.  Good lecturer.  Class a gut only if you have good ears; if not, it's can be hard.",False,2006-12-13 22:32:55 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTEyNTk4MDUz,False,False,12598053.0,,,2.0,[],0.0,0.0,,Craig Wright,Music,Yale University,138941,12
Rating,,,5.0,MUS112,No Comments,False,2005-08-31 01:18:56 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTEwMjkwNjEx,False,False,10290611.0,,,,"[{'computerId': 'EC9F2D481D27F3DB0A08A930452A31CD', 'id': 'VGh1bWItMzU3MTQ0Nw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Craig Wright,Music,Yale University,138941,12
Rating,,,5.0,MUSI112,"Great class, but yes, actually, a gut.",False,2005-03-05 08:12:40 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTM0MjE5Mzc=,False,False,3421937.0,,,,"[{'computerId': 'EC9F2D481D27F3DB0A08A930452A31CD', 'id': 'VGh1bWItMzU3MTQ0OA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Craig Wright,Music,Yale University,138941,12
Rating,,,5.0,MUSIC112,"Listening to Music was a good class, but not a great class.  Although you are not required to know anything about music to take this class...being able to read music helps...a lot!",False,2003-04-04 17:18:45 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTc4OTQ2MQ==,False,False,789461.0,,,,"[{'computerId': '305ACF43E4A23606070E8C33E2E1FA43', 'id': 'VGh1bWItMjMzMjk4MA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDgyMzM0MjU=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Craig Wright,Music,Yale University,138941,12
Rating,,,5.0,MUSI112A,"listening to music--AMAZING class, not a gut.",False,2003-02-19 17:51:20 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTU5NTIzNw==,False,False,595237.0,,,,[],0.0,0.0,,Craig Wright,Music,Yale University,138941,12
Rating,2021-05-07 11:25:50 +0000 UTC,mandatory,1.0,STAT242,Ridiculous final exam. No respect for student's time and schedule.,False,2021-05-06 03:17:43 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTM0NzE4OTc0,True,False,34718974.0,Lots of homework--Test heavy,,5,[],0.0,0.0,0.0,Andrew Barron,Statistics,Yale University,960566,4
Rating,2021-05-04 14:07:55 +0000 UTC,non mandatory,1.0,SDS542,"The course was so hard. He would write notes on paper with markers that were unclear, and the notes were hard to read. The homework was also very hard, not much close to what he taught in class. The materials in class were so profound and after the mid-semester, we could barely understand what he was talking about. Don't recommend his class at all.",False,2021-05-03 21:48:28 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTM0NjkyMDgw,True,True,34692080.0,Lecture heavy,,5,[],0.0,0.0,0.0,Andrew Barron,Statistics,Yale University,960566,4
Rating,2018-01-26 13:30:20 +0000 UTC,non mandatory,4.0,STAT242,Professor Barron gives straightforward lectures and tries not to leave anybody behind. He always makes time for students if you need extra help.,False,2018-01-17 22:12:51 +0000 UTC,3.0,UNFLAGGED,A,4.0,UmF0aW5nLTI5NDcwMDA5,True,False,29470009.0,ACCESSIBLE OUTSIDE CLASS,,5,[],0.0,0.0,1.0,Andrew Barron,Statistics,Yale University,960566,4
Rating,2011-01-31 11:31:04 +0000 UTC,,3.0,STAT100,He will put you to sleep. My DOG knows what a median is,False,2011-01-31 11:08:49 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTE4MTk3MzUy,False,False,18197352.0,,,2,"[{'computerId': 'D8378CEE2CA2DF82984A08860A64D853', 'id': 'VGh1bWItMjU1MDgxNw==', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Andrew Barron,Statistics,Yale University,960566,4
Rating,2021-05-15 16:14:27 +0000 UTC,mandatory,5.0,ECON108,Hilarious!,False,2021-05-14 20:52:20 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTM0Nzk1MjI1,True,False,34795225.0,Graded by few things--Clear grading criteria--Hilarious,,5,[],0.0,0.0,1.0,Tolga Koker,Economics,Yale University,944760,10
Rating,2015-05-29 10:13:31 +0000 UTC,,5.0,ECON110,Excellent !!!,False,2015-05-29 09:40:00 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI0OTE3MDU5,True,False,24917059.0,,,4,[],0.0,0.0,,Tolga Koker,Economics,Yale University,944760,10
Rating,2014-12-13 15:24:34 +0000 UTC,mandatory,3.0,ECON108,tolgas awesome. especially if your just starting out in econ ,False,2014-12-12 23:48:34 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI0MDYwODUx,True,False,24060851.0,,,1,[],0.0,0.0,,Tolga Koker,Economics,Yale University,944760,10
Rating,2013-09-06 14:20:11 +0000 UTC,,5.0,ECON110,"He is truly one of the best at Yale. Especially in terms of introductory courses, he is one of the best professors to have, he cares about your understanding of the material and will help you get there.",False,2013-09-06 13:48:17 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTIyMTA4MzE1,False,False,22108315.0,,,2,"[{'computerId': '3167590A72B8BAB8EDBF9D9B7635842D', 'id': 'VGh1bWItNjEzNTA1Ng==', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Tolga Koker,Economics,Yale University,944760,10
Rating,2009-04-01 23:04:16 +0000 UTC,,4.0,ECON108,He is REALLY REALLY good.  Higly recommended.,False,2009-03-26 00:07:10 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTE1NTY5NTE1,False,False,15569515.0,,,3,[],0.0,0.0,,Tolga Koker,Economics,Yale University,944760,10
Rating,2009-03-06 10:02:29 +0000 UTC,,5.0,ECON110,"Unlike some others, Tolga loves teaching.  Because of him I have decided to major in financial economics.",False,2009-02-02 17:03:37 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE1NDM1MDc1,False,False,15435075.0,,,4,"[{'computerId': 'B5DFC1EADA5D3C02455EEACA7F47DC1C', 'id': 'VGh1bWItMTQ1NjQ3MA==', 'thumbsDown': 1, 'thumbsUp': 1}]",1.0,1.0,,Tolga Koker,Economics,Yale University,944760,10
Rating,2008-05-30 06:14:11 +0000 UTC,,5.0,ECON110,One of the best at Yale.  He really knows how to teach.,False,2008-01-30 22:46:33 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE0MDU5NTMx,False,False,14059531.0,,,4,[],0.0,0.0,,Tolga Koker,Economics,Yale University,944760,10
Rating,2008-05-30 01:24:26 +0000 UTC,,5.0,INTROMACR,He is one of the best professors at Yale.  Thanks Tolga!,False,2007-06-09 13:35:08 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTEzMjUzNjkx,False,False,13253691.0,,,4,[],0.0,0.0,,Tolga Koker,Economics,Yale University,944760,10
Rating,,,5.0,INTROECON,Tolga rocks.  Always willing to help students.  Exremely accessable.  He did not mind helping me online after midnight more than once.  His extra on-line office hours are of great help.,False,2007-03-27 20:51:47 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTEyOTQ1NzEx,False,False,12945711.0,,,4,[],0.0,0.0,,Tolga Koker,Economics,Yale University,944760,10
Rating,,,4.0,ECON110,No Comments,False,2007-01-06 18:08:10 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTEyNzMyMjMw,False,False,12732230.0,,,3,[],0.0,0.0,,Tolga Koker,Economics,Yale University,944760,10
Rating,2023-09-20 11:29:56 +0000 UTC,mandatory,1.0,GER125,"Difficult personality. Spoke with a cod German accent, pretended to have grown up in Austria, actually was a product of Cardinal Dougherty High School in Philadelphia, followed by a Big 10 school in the Midwest. Mocked sex-variant pupils, made bad-taste jokes, ejected students he was scared of. Later on slandered former pupils to current students.",False,2023-09-20 11:29:35 +0000 UTC,4.0,UNFLAGGED,B,1.0,UmF0aW5nLTM4MjI1OTY0,True,False,38225964.0,Tough grader--Participation matters--Test heavy,,3,[],0.0,0.0,,Anthony Niesz,German,Yale University,822463,4
Rating,2021-05-21 01:18:11 +0000 UTC,mandatory,1.0,GER125,"Choleric and eccentric. Raised in Philadelphia but insisted on speaking with a German (Austrian) accent. Brutal and insulting inside the classroom and out. He got moved over to management of the language lab eventually, since this required less interaction.",False,2021-05-20 20:35:07 +0000 UTC,4.0,UNFLAGGED,B-,1.0,UmF0aW5nLTM0ODMzNzc1,True,False,34833775.0,Graded by few things,,5,[],0.0,0.0,0.0,Anthony Niesz,German,Yale University,822463,4
Rating,2015-08-31 01:40:39 +0000 UTC,mandatory,2.0,GER125,"A very difficult, dishonest person in classroom or office. ",False,2015-08-31 01:23:18 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTI1MTYxNTE1,True,False,25161515.0,,,3,[],0.0,0.0,,Anthony Niesz,German,Yale University,822463,4
Rating,2008-05-30 00:17:14 +0000 UTC,,1.0,GER101,SUPER LONG ****,False,2007-05-18 21:21:04 +0000 UTC,1.0,UNFLAGGED,,1.0,UmF0aW5nLTEzMTg2ODQ4,False,False,13186848.0,,,1,[],0.0,0.0,,Anthony Niesz,German,Yale University,822463,4
Rating,2023-12-17 01:48:15 +0000 UTC,mandatory,2.0,SPAN115,"I liked professor Sabe for the most part, and I did well in the course but you should probably take the class with another professor. She made it hard to try because of fear of messing up, but even so she would call on you and I did not like that, especially because she would kind of judge you if you were confused. ",False,2023-12-17 01:48:03 +0000 UTC,4.0,UNFLAGGED,A,2.0,UmF0aW5nLTM4NzEyMDUz,True,False,38712053.0,,,3.0,[],0.0,0.0,,Lourdes Sabe,Spanish,Yale University,84919,8
Rating,2023-12-17 01:40:46 +0000 UTC,mandatory,1.0,SPAN125, She doesn't care about personal circumstances and is a tough grader. I felt like she targeted me the whole class. She has favorites and she is very intimidating. Was hard to even participate without felling judged. It literally felt she had something personal against me. idk because others liked her but its unnecessary stress for a span course.,False,2023-12-17 01:40:29 +0000 UTC,5.0,UNFLAGGED,C,1.0,UmF0aW5nLTM4NzExOTg4,True,False,38711988.0,Tough grader--Test heavy,,3.0,[],0.0,0.0,,Lourdes Sabe,Spanish,Yale University,84919,8
Rating,2013-09-23 11:44:58 +0000 UTC,,5.0,SPAN125,Kind and approachable. Really cares about every student in her class. Best professor I've had at Yale.,False,2013-09-23 11:43:22 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTIyMTM1MTU2,False,False,22135156.0,,,4.0,[],0.0,0.0,,Lourdes Sabe,Spanish,Yale University,84919,8
Rating,,,4.0,SPAN115,She's a tough professor though she certainly knows how to teach spanish. I thought she was too intimidating.,False,2007-01-16 16:24:49 +0000 UTC,4.0,UNFLAGGED,,3.0,UmF0aW5nLTEyNzgwOTY2,False,False,12780966.0,,,3.0,[],0.0,0.0,,Lourdes Sabe,Spanish,Yale University,84919,8
Rating,,Y,5.0,SPN115,I have to agree with the last post (don't know what the one before is talking about). Prof. Sabe has a great sense of humor and really made the class enjoyable. Definitely recommend!,False,2005-12-13 06:05:46 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTExMTM2NDM2,False,False,11136436.0,,,,[],0.0,0.0,,Lourdes Sabe,Spanish,Yale University,84919,8
Rating,2016-08-18 19:06:24 +0000 UTC,,5.0,SPA115,"Prof. Sabe is one of the best teachers I've ever had. She's fun and demanding at the same time. I never missed a class, really learned a lot, and it didnt hurt that she is gorgeous.",False,2005-12-06 15:32:44 +0000 UTC,4.0,REVIEWED,,5.0,UmF0aW5nLTExMDY2NTQx,False,False,11066541.0,,,,[],0.0,0.0,,Lourdes Sabe,Spanish,Yale University,84919,8
Rating,,,4.0,115,No Comments,False,2003-06-12 23:19:28 +0000 UTC,3.0,REVIEWED,,5.0,UmF0aW5nLTEwMTEwNjI=,False,False,1011062.0,,,,[],0.0,0.0,,Lourdes Sabe,Spanish,Yale University,84919,8
Rating,,,5.0,SPAN115,No Comments,False,2002-11-21 21:11:21 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTM2NDE5Ng==,False,False,364196.0,,,,[],0.0,0.0,,Lourdes Sabe,Spanish,Yale University,84919,8
Rating,2023-11-14 02:06:35 +0000 UTC,non mandatory,1.0,YCC1112,learned nothing,False,2023-11-14 02:06:16 +0000 UTC,1.0,UNFLAGGED,B,1.0,UmF0aW5nLTM4Mzg1NTU2,False,False,38385556.0,,,-1,[],0.0,0.0,,Tina Lu,East Asian Studies,Yale University,1984402,7
Rating,2019-12-21 12:45:58 +0000 UTC,mandatory,5.0,YCC1112,One of the best professors in this dept.,False,2019-12-09 04:32:41 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTMyNTcxODc4,True,False,32571878.0,Participation matters--Skip class? You won't pass.,,5,[],0.0,0.0,1.0,Tina Lu,East Asian Studies,Yale University,1984402,7
Rating,2019-12-22 00:56:14 +0000 UTC,mandatory,5.0,YCC1112,Tough grader but learned plenty,False,2019-12-09 04:29:51 +0000 UTC,4.0,UNFLAGGED,B,5.0,UmF0aW5nLTMyNTcxODQ3,True,False,32571847.0,Respected--Tough grader,,5,"[{'computerId': 'hL3mW12tBb-20231113', 'id': 'VGh1bWItNTIwODIyMDQ=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,1.0,Tina Lu,East Asian Studies,Yale University,1984402,7
Rating,2019-12-09 09:24:52 +0000 UTC,,5.0,YCC1112,Great prof,False,2019-12-09 04:28:25 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTMyNTcxODM3,True,False,32571837.0,Participation matters--Inspirational,,5,"[{'computerId': 'hL3mW12tBb-20231113', 'id': 'VGh1bWItNTIwODIyMDU=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,1.0,Tina Lu,East Asian Studies,Yale University,1984402,7
Rating,2017-12-27 03:04:10 +0000 UTC,non mandatory,1.0,YCC1112,"She is an abuser. She does not reply your emails, she will write you bad recommendation letters, and she will sabotage you in every possible way. She is not a good human being.",False,2017-12-13 12:08:51 +0000 UTC,1.0,UNFLAGGED,,1.0,UmF0aW5nLTI5MTczNTA1,True,False,29173505.0,,,5,"[{'computerId': '1fvyphafv35aj10j8w9zcs2d2q', 'id': 'VGh1bWItMzgxMTUzMDU=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '9lyjcri2snfvu49ygr1lhv7l', 'id': 'VGh1bWItMzgxMzY2NTM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1c6z6fef3bpen15qjemdtsaosn', 'id': 'VGh1bWItMzg3NDg1NzY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1shcdx4jynd6n1pj5k8neu2eqi', 'id': 'VGh1bWItMzg3NTk0MjQ=', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': '16cntpjz5qwk81wnddoqhr8qed', 'id': 'VGh1bWItMzkzODYyODk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'rml396kenuvd11h8o1r37cev4', 'id': 'VGh1bWItMzk0MDU0MTg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1x2uysalyxfmmgt0mablbf5o', 'id': 'VGh1bWItMzk2MDQwOTQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'gf6ev7r00mrlx301436wumz0', 'id': 'VGh1bWItNDAzMDIwMTE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1euoituukt6geol0zfvtv1or3', 'id': 'VGh1bWItNDEyMjc1ODk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'xdtnexi6mamlb0f1qyykg9b8', 'id': 'VGh1bWItNDE0MjgyNzg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1iroypvetv466hmlj533oymp1', 'id': 'VGh1bWItNDIwMjM2NzA=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'b8ifpax670lhebul7proxhiw', 'id': 'VGh1bWItNDIxMjkzMjg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1v59siu06pkcg54my6j880n4s', 'id': 'VGh1bWItNDI2OTExOTY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '4CE16995FD9D007DBD8A504BA7C19550', 'id': 'VGh1bWItNDUzOTQ1NDY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDgxMDczNDE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNDk5ODI0OTU=', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': 'hL3mW12tBb-20231113', 'id': 'VGh1bWItNTIwODIyMDE=', 'thumbsDown': 0, 'thumbsUp': 1}]",1.0,14.0,0.0,Tina Lu,East Asian Studies,Yale University,1984402,7
